32;16;10;5;4;50;1510756511;50;255;1510756521;0
32;16;10;5;4;50;1510756515;50;255;1510756524;0
32;16;10;5;4;50;1510756519;50;255;1510756528;0
32;16;10;5;4;50;1510756577;50;255;1510756586;0
32;16;10;5;4;50;1510756808;50;255;1510756816;0
32;16;10;5;4;50;1510756811;50;255;1510756820;0
32;16;10;5;4;50;1510756866;50;255;1510756874;0
32;16;10;5;4;50;1510756880;50;255;1510756889;0
32;16;10;5;4;50;1510757131;50;255;1510757140;0
32;16;10;5;4;50;1510757167;50;255;1510757176;0
32;16;10;5;4;50;1510757222;50;255;1510757236;0
32;16;10;5;4;50;1510757310;50;255;1510757318;0
32;16;10;5;4;50;1510757481;50;255;1510757491;0
32;16;10;5;4;50;1510757483;50;255;1510757493;0
32;16;10;5;4;50;1510757538;50;255;1510757547;0
32;16;10;5;4;50;1510757600;50;255;1510757610;0
32;16;10;5;4;50;1510757805;50;255;1510757813;0
32;16;10;5;4;50;1510757835;50;255;1510757843;0
32;16;10;5;4;50;1510758841;50;255;1510758849;0
32;16;10;5;4;50;1510759067;50;255;1510759076;0
32;16;10;5;4;50;1510759114;50;255;1510759122;0
32;16;10;5;4;50;1510759177;50;255;1510759186;0
32;16;10;5;4;50;1510760116;50;255;1510760124;0
32;16;10;5;4;50;1510760316;50;255;1510760324;0
32;16;10;5;4;50;1510760328;50;255;1510760336;0
32;16;10;5;4;50;1510760364;50;255;1510760377;0
32;16;10;5;4;50;1510761196;50;255;1510761205;0
32;16;10;5;4;50;1510761521;50;255;1510761533;0
32;16;10;5;4;50;1510761688;50;255;1510761696;0
32;16;10;5;4;50;1510761742;50;255;1510761751;0
32;16;10;5;4;50;1510762397;50;255;1510762409;0
32;16;10;5;4;50;1510762618;50;255;1510762626;0
32;16;10;5;4;50;1510762841;50;255;1510762849;0
32;16;10;5;4;50;1510762879;50;255;1510762888;0
32;16;10;5;4;50;1510763352;50;255;1510763360;0
32;16;10;5;4;50;1510763623;50;255;1510763631;0
32;16;10;5;4;50;1510763879;50;255;1510763888;0
