32;16;10;5;32;20;1510756321;20;255;1510756335;0
32;16;10;5;32;20;1510756313;20;255;1510756336;0
32;16;10;5;32;20;1510756331;20;255;1510756349;0
32;16;10;5;32;20;1510756367;20;255;1510756378;0
32;16;10;5;32;20;1510756615;20;255;1510756623;0
32;16;10;5;32;20;1510756617;20;255;1510756628;0
32;16;10;5;32;20;1510756629;20;255;1510756664;0
32;16;10;5;32;20;1510756682;20;255;1510756690;0
32;16;10;5;32;20;1510756925;20;255;1510756933;0
32;16;10;5;32;20;1510756925;20;255;1510756936;0
32;16;10;5;32;20;1510757018;20;255;1510757043;0
32;16;10;5;32;20;1510757001;20;255;1510757075;0
32;16;10;5;32;20;1510757273;20;255;1510757296;0
32;16;10;5;32;20;1510757286;20;255;1510757301;0
32;16;10;5;32;20;1510757371;20;255;1510757378;0
32;16;10;5;32;20;1510757420;20;255;1510757429;0
32;16;10;5;32;20;1510757633;20;255;1510757641;0
32;16;10;5;32;20;1510757617;20;255;1510757647;0
32;16;10;5;32;20;1510757649;20;255;1510757656;0
32;16;10;5;32;20;1510757699;20;255;1510757715;0
32;16;10;5;32;20;1510758642;20;255;1510758650;0
32;16;10;5;32;20;1510758880;20;255;1510758895;0
32;16;10;5;32;20;1510758934;20;255;1510758954;0
32;16;10;5;32;20;1510759007;20;255;1510759021;0
32;16;10;5;32;20;1510759930;20;255;1510759937;0
32;16;10;5;32;20;1510760155;20;255;1510760162;0
32;16;10;5;32;20;1510760159;20;255;1510760180;0
32;16;10;5;32;20;1510760176;20;255;1510760196;0
32;16;10;5;32;20;1510760995;20;255;1510761009;0
32;16;10;5;32;20;1510761308;20;255;1510761315;0
32;16;10;5;32;20;1510761473;20;255;1510761496;0
32;16;10;5;32;20;1510761514;20;255;1510761531;0
32;16;10;5;32;20;1510762221;20;255;1510762250;0
32;16;10;5;32;20;1510762454;20;255;1510762464;0
32;16;10;5;32;20;1510762677;20;255;1510762690;0
32;16;10;5;32;20;1510762683;20;255;1510762693;0
