32;16;10;5;8;20;1510756290;20;255;1510756301;0
32;16;10;5;8;20;1510756298;20;255;1510756305;0
32;16;10;5;8;20;1510756291;20;255;1510756309;0
32;16;10;5;8;20;1510756299;20;255;1510756317;0
32;16;10;5;8;20;1510756586;20;255;1510756604;0
32;16;10;5;8;20;1510756598;20;255;1510756609;0
32;16;10;5;8;20;1510756599;20;255;1510756614;0
32;16;10;5;8;20;1510756662;20;255;1510756671;0
32;16;10;5;8;20;1510756893;20;255;1510756901;0
32;16;10;5;8;20;1510756884;20;255;1510756917;1
32;16;10;5;8;20;1510756946;20;255;1510756961;0
32;16;10;5;8;20;1510756956;20;255;1510756981;0
32;16;10;5;8;20;1510757219;20;255;1510757251;1
32;16;10;5;8;20;1510757247;20;255;1510757265;0
32;16;10;5;8;20;1510757305;20;255;1510757336;1
32;16;10;5;8;20;1510757400;20;255;1510757412;0
32;16;10;5;8;20;1510757564;20;255;1510757581;0
32;16;10;5;8;20;1510757566;20;255;1510757602;1
32;16;10;5;8;20;1510757619;20;255;1510757635;0
32;16;10;5;8;20;1510757678;20;255;1510757688;0
32;16;10;5;8;20;1510758618;20;255;1510758625;0
32;16;10;5;8;20;1510758853;20;255;1510758864;0
32;16;10;5;8;20;1510758867;20;255;1510758900;1
32;16;10;5;8;20;1510758945;20;255;1510758966;0
32;16;10;5;8;20;1510759887;20;255;1510759917;0
32;16;10;5;8;20;1510760128;20;255;1510760138;0
32;16;10;5;8;20;1510760131;20;255;1510760141;0
32;16;10;5;8;20;1510760148;20;255;1510760168;0
32;16;10;5;8;20;1510760971;20;255;1510760988;0
32;16;10;5;8;20;1510761286;20;255;1510761300;0
32;16;10;5;8;20;1510761459;20;255;1510761466;0
32;16;10;5;8;20;1510761474;20;255;1510761488;0
32;16;10;5;8;20;1510762203;20;255;1510762214;0
32;16;10;5;8;20;1510762408;20;255;1510762418;0
32;16;10;5;8;20;1510762650;20;255;1510762663;0
32;16;10;5;8;20;1510762659;20;255;1510762672;0
32;16;10;5;8;20;1510763154;20;255;1510763161;0
32;16;10;5;8;20;1510763428;20;255;1510763438;0
32;16;10;5;8;20;1510763654;20;255;1510763677;0
32;16;10;5;8;20;1510763799;20;255;1510763818;0
32;16;10;5;8;20;1510764213;20;255;1510764232;0
32;16;10;5;8;20;1510764293;20;255;1510764322;1
32;16;10;5;8;20;1510764923;20;255;1510764933;0
32;16;10;5;8;20;1510765060;20;255;1510765073;0
32;16;10;5;8;20;1510765399;20;255;1510765422;0
32;16;10;5;8;20;1510765441;20;255;1510765448;0
32;16;10;5;8;20;1510766256;20;255;1510766285;1
32;16;10;5;8;20;1510766410;20;255;1510766426;0
32;16;10;5;8;20;1510766483;20;255;1510766512;1
32;16;10;5;8;20;1510766580;20;255;1510766587;0
32;16;10;5;8;20;1510767546;20;255;1510767566;0
32;16;10;5;8;20;1510767595;20;255;1510767611;0
32;16;10;5;8;20;1510767789;20;255;1510767805;0
32;16;10;5;8;20;1510767862;20;255;1510767891;0
32;16;10;5;8;20;1510768488;20;255;1510768499;0
32;16;10;5;8;20;1510768740;20;255;1510768757;0
32;16;10;5;8;20;1510768963;20;255;1510768992;1
32;16;10;5;8;20;1510769030;20;255;1510769037;0
32;16;10;5;8;20;1510769759;20;255;1510769767;0
32;16;10;5;8;20;1510769793;20;255;1510769813;0
32;16;10;5;8;20;1510770146;20;255;1510770153;0
32;16;10;5;8;20;1510770261;20;255;1510770268;0
32;16;10;5;8;20;1510770901;20;255;1510770923;0
32;16;10;5;8;20;1510771041;20;255;1510771051;0
32;16;10;5;8;20;1510771230;20;255;1510771241;0
32;16;10;5;8;20;1510771248;20;255;1510771262;0
32;16;10;5;8;20;1510772029;20;255;1510772039;0
32;16;10;5;8;20;1510772264;20;255;1510772271;0
32;16;10;5;8;20;1510772314;20;255;1510772344;0
32;16;10;5;8;20;1510772580;20;255;1510772591;0
32;16;10;5;8;20;1510773216;20;255;1510773223;0
32;16;10;5;8;20;1510773476;20;255;1510773502;0
32;16;10;5;8;20;1510773514;20;255;1510773543;1
32;16;10;5;8;20;1510773741;20;255;1510773760;0
32;16;10;5;8;20;1510774410;20;255;1510774439;1
32;16;10;5;8;20;1510774760;20;255;1510774776;0
32;16;10;5;8;20;1510774829;20;255;1510774843;0
32;16;10;5;8;20;1510774840;20;255;1510774860;0
32;16;10;5;8;20;1510775623;20;255;1510775637;0
32;16;10;5;8;20;1510775847;20;255;1510775854;0
32;16;10;5;8;20;1510775940;20;255;1510775950;0
32;16;10;5;8;20;1510775943;20;255;1510775972;1
32;16;10;5;8;20;1510776759;20;255;1510776766;0
32;16;10;5;8;20;1510776885;20;255;1510776898;0
32;16;10;5;8;20;1510777124;20;255;1510777141;0
32;16;10;5;8;20;1510777282;20;255;1510777292;0
32;16;10;5;8;20;1510777866;20;255;1510777895;1
32;16;10;5;8;20;1510778135;20;255;1510778145;0
32;16;10;5;8;20;1510778362;20;255;1510778375;0
32;16;10;5;8;20;1510778402;20;255;1510778425;0
32;16;10;5;8;20;1510778968;20;255;1510778997;1
