32;16;10;5;2;10;1510758288;10;255;1510758298;1
32;16;10;5;2;10;1510758291;10;255;1510758301;1
32;16;10;5;2;10;1510758294;10;255;1510758304;1
32;16;10;5;2;10;1510758302;10;255;1510758313;1
32;16;10;5;2;10;1510759342;10;255;1510759353;1
32;16;10;5;2;10;1510759565;10;255;1510759575;1
32;16;10;5;2;10;1510759614;10;255;1510759624;1
32;16;10;5;2;10;1510759679;10;255;1510759690;1
32;16;10;5;2;10;1510760604;10;255;1510760614;1
32;16;10;5;2;10;1510760811;10;255;1510760821;1
32;16;10;5;2;10;1510760821;10;255;1510760827;0
32;16;10;5;2;10;1510760862;10;255;1510760872;1
32;16;10;5;2;10;1510761676;10;255;1510761683;0
32;16;10;5;2;10;1510762019;10;255;1510762029;1
32;16;10;5;2;10;1510762160;10;255;1510762170;1
32;16;10;5;2;10;1510762224;10;255;1510762234;1
32;16;10;5;2;10;1510762872;10;255;1510762882;1
32;16;10;5;2;10;1510763090;10;255;1510763100;1
32;16;10;5;2;10;1510763313;10;255;1510763323;1
32;16;10;5;2;10;1510763352;10;255;1510763361;1
32;16;10;5;2;10;1510763838;10;255;1510763848;1
32;16;10;5;2;10;1510763957;10;255;1510763967;1
32;16;10;5;2;10;1510764351;10;255;1510764361;1
32;16;10;5;2;10;1510764524;10;255;1510764534;1
32;16;10;5;2;10;1510764868;10;255;1510764878;1
32;16;10;5;2;10;1510765041;10;255;1510765051;1
32;16;10;5;2;10;1510765592;10;255;1510765602;1
32;16;10;5;2;10;1510765731;10;255;1510765741;1
32;16;10;5;2;10;1510766091;10;255;1510766101;1
32;16;10;5;2;10;1510766126;10;255;1510766136;1
32;16;10;5;2;10;1510766966;10;255;1510766975;1
32;16;10;5;2;10;1510767109;10;255;1510767119;1
32;16;10;5;2;10;1510767146;10;255;1510767156;1
32;16;10;5;2;10;1510767199;10;255;1510767209;1
32;16;10;5;2;10;1510768223;10;255;1510768233;1
32;16;10;5;2;10;1510768271;10;255;1510768280;1
32;16;10;5;2;10;1510768490;10;255;1510768500;1
32;16;10;5;2;10;1510768576;10;255;1510768586;1
32;16;10;5;2;10;1510769134;10;255;1510769144;1
32;16;10;5;2;10;1510769417;10;255;1510769427;1
32;16;10;5;2;10;1510769663;10;255;1510769673;1
32;16;10;5;2;10;1510769694;10;255;1510769704;1
32;16;10;5;2;10;1510770474;10;255;1510770484;1
32;16;10;5;2;10;1510770514;10;255;1510770524;1
32;16;10;5;2;10;1510770803;10;255;1510770813;1
32;16;10;5;2;10;1510770911;10;255;1510770921;1
32;16;10;5;2;10;1510771597;10;255;1510771607;1
32;16;10;5;2;10;1510771711;10;255;1510771720;1
