32;16;10;5;2;15;1510758430;15;255;1510758440;1
32;16;10;5;2;15;1510758658;15;255;1510758668;1
32;16;10;5;2;15;1510758719;15;255;1510758730;1
32;16;10;5;2;15;1510758724;15;255;1510758734;1
32;16;10;5;2;15;1510759689;15;255;1510759699;1
32;16;10;5;2;15;1510759964;15;255;1510759974;1
32;16;10;5;2;15;1510759991;15;255;1510760002;1
32;16;10;5;2;15;1510760035;15;255;1510760046;0
32;16;10;5;2;15;1510760819;15;255;1510760830;0
32;16;10;5;2;15;1510761119;15;255;1510761129;1
32;16;10;5;2;15;1510761161;15;255;1510761171;1
32;16;10;5;2;15;1510761176;15;255;1510761187;1
32;16;10;5;2;15;1510762084;15;255;1510762094;1
32;16;10;5;2;15;1510762316;15;255;1510762326;1
32;16;10;5;2;15;1510762423;15;255;1510762433;1
32;16;10;5;2;15;1510762501;15;255;1510762508;0
32;16;10;5;2;15;1510763059;15;255;1510763069;1
32;16;10;5;2;15;1510763238;15;255;1510763248;1
32;16;10;5;2;15;1510763544;15;255;1510763554;1
32;16;10;5;2;15;1510763635;15;255;1510763645;0
32;16;10;5;2;15;1510764039;15;255;1510764049;0
32;16;10;5;2;15;1510764156;15;255;1510764166;1
32;16;10;5;2;15;1510764768;15;255;1510764775;0
32;16;10;5;2;15;1510764918;15;255;1510764928;1
32;16;10;5;2;15;1510765233;15;255;1510765243;1
32;16;10;5;2;15;1510765247;15;255;1510765257;1
32;16;10;5;2;15;1510766018;15;255;1510766028;1
32;16;10;5;2;15;1510766020;15;255;1510766030;1
32;16;10;5;2;15;1510766266;15;255;1510766276;1
32;16;10;5;2;15;1510766442;15;255;1510766452;0
32;16;10;5;2;15;1510767388;15;255;1510767398;1
32;16;10;5;2;15;1510767406;15;255;1510767416;1
32;16;10;5;2;15;1510767551;15;255;1510767561;1
32;16;10;5;2;15;1510767624;15;255;1510767634;1
32;16;10;5;2;15;1510768387;15;255;1510768397;1
32;16;10;5;2;15;1510768620;15;255;1510768630;1
32;16;10;5;2;15;1510768745;15;255;1510768755;1
32;16;10;5;2;15;1510768812;15;255;1510768822;1
32;16;10;5;2;15;1510769521;15;255;1510769532;1
32;16;10;5;2;15;1510769608;15;255;1510769618;1
32;16;10;5;2;15;1510769936;15;255;1510769947;1
32;16;10;5;2;15;1510770020;15;255;1510770030;1
32;16;10;5;2;15;1510770781;15;255;1510770791;1
32;16;10;5;2;15;1510770923;15;255;1510770934;1
32;16;10;5;2;15;1510770996;15;255;1510771006;1
32;16;10;5;2;15;1510771053;15;255;1510771063;1
32;16;10;5;2;15;1510771840;15;255;1510771847;0
32;16;10;5;2;15;1510772075;15;255;1510772086;1
32;16;10;5;2;15;1510772136;15;255;1510772146;1
32;16;10;5;2;15;1510772286;15;255;1510772297;0
32;16;10;5;2;15;1510773005;15;255;1510773015;1
32;16;10;5;2;15;1510773239;15;255;1510773249;1
32;16;10;5;2;15;1510773344;15;255;1510773354;1
32;16;10;5;2;15;1510773634;15;255;1510773644;1
32;16;10;5;2;15;1510774284;15;255;1510774294;1
32;16;10;5;2;15;1510774520;15;255;1510774531;1
32;16;10;5;2;15;1510774625;15;255;1510774632;0
32;16;10;5;2;15;1510774725;15;255;1510774735;0
32;16;10;5;2;15;1510775427;15;255;1510775434;0
32;16;10;5;2;15;1510775711;15;255;1510775721;1
32;16;10;5;2;15;1510775769;15;255;1510775780;1
32;16;10;5;2;15;1510775789;15;255;1510775799;1
32;16;10;5;2;15;1510776655;15;255;1510776662;0
32;16;10;5;2;15;1510776720;15;255;1510776731;1
32;16;10;5;2;15;1510776964;15;255;1510776974;1
32;16;10;5;2;15;1510777064;15;255;1510777074;1
32;16;10;5;2;15;1510777737;15;255;1510777747;1
32;16;10;5;2;15;1510777968;15;255;1510777978;1
32;16;10;5;2;15;1510778167;15;255;1510778177;1
32;16;10;5;2;15;1510778238;15;255;1510778249;1
32;16;10;5;2;15;1510778807;15;255;1510778817;1
32;16;10;5;2;15;1510779156;15;255;1510779166;1
32;16;10;5;2;15;1510779226;15;255;1510779236;1
32;16;10;5;2;15;1510779410;15;255;1510779420;1
32;16;10;5;2;15;1510780099;15;255;1510780109;1
32;16;10;5;2;15;1510780394;15;255;1510780404;1
32;16;10;5;2;15;1510780446;15;255;1510780456;0
32;16;10;5;2;15;1510780493;15;255;1510780503;1
32;16;10;5;2;15;1510781086;15;255;1510781096;1
32;16;10;5;2;15;1510781552;15;255;1510781562;1
32;16;10;5;2;15;1510781628;15;255;1510781638;1
32;16;10;5;2;15;1510781712;15;255;1510781722;1
32;16;10;5;2;15;1510782301;15;255;1510782308;0
32;16;10;5;2;15;1510782703;15;255;1510782713;1
32;16;10;5;2;15;1510782717;15;255;1510782727;1
32;16;10;5;2;15;1510782836;15;255;1510782846;1
32;16;10;5;2;15;1510783707;15;255;1510783717;1
32;16;10;5;2;15;1510783838;15;255;1510783848;1
32;16;10;5;2;15;1510783949;15;255;1510783959;1
32;16;10;5;2;15;1510784099;15;255;1510784109;0
32;16;10;5;2;15;1510784823;15;255;1510784833;1
32;16;10;5;2;15;1510784841;15;255;1510784851;1
32;16;10;5;2;15;1510785044;15;255;1510785055;1
32;16;10;5;2;15;1510785336;15;255;1510785347;1
32;16;10;5;2;15;1510785906;15;255;1510785916;1
32;16;10;5;2;15;1510785947;15;255;1510785957;1
32;16;10;5;2;15;1510786348;15;255;1510786358;1
32;16;10;5;2;15;1510786543;15;255;1510786553;1
32;16;10;5;2;15;1510787042;15;255;1510787052;1
