32;16;10;5;16;30;1510756393;30;255;1510756401;0
32;16;10;5;16;30;1510756393;30;255;1510756405;0
32;16;10;5;16;30;1510756401;30;255;1510756410;0
32;16;10;5;16;30;1510756466;30;255;1510756474;0
32;16;10;5;16;30;1510756688;30;255;1510756699;0
32;16;10;5;16;30;1510756698;30;255;1510756706;0
32;16;10;5;16;30;1510756737;30;255;1510756746;0
32;16;10;5;16;30;1510756762;30;255;1510756772;0
32;16;10;5;16;30;1510757016;30;255;1510757025;0
32;16;10;5;16;30;1510757020;30;255;1510757028;0
32;16;10;5;16;30;1510757101;30;255;1510757112;0
32;16;10;5;16;30;1510757179;30;255;1510757192;0
32;16;10;5;16;30;1510757356;30;255;1510757365;0
32;16;10;5;16;30;1510757371;30;255;1510757379;0
32;16;10;5;16;30;1510757423;30;255;1510757432;0
32;16;10;5;16;30;1510757475;30;255;1510757491;0
32;16;10;5;16;30;1510757691;30;255;1510757699;0
32;16;10;5;16;30;1510757716;30;255;1510757727;0
32;16;10;5;16;30;1510757726;30;255;1510757738;0
32;16;10;5;16;30;1510757779;30;255;1510757792;0
32;16;10;5;16;30;1510758716;30;255;1510758733;0
32;16;10;5;16;30;1510758944;30;255;1510758967;0
32;16;10;5;16;30;1510759006;30;255;1510759017;0
32;16;10;5;16;30;1510759074;30;255;1510759082;0
32;16;10;5;16;30;1510760020;30;255;1510760028;0
32;16;10;5;16;30;1510760215;30;255;1510760227;0
32;16;10;5;16;30;1510760226;30;255;1510760234;0
32;16;10;5;16;30;1510760239;30;255;1510760246;0
32;16;10;5;16;30;1510761067;30;255;1510761078;0
32;16;10;5;16;30;1510761388;30;255;1510761413;0
32;16;10;5;16;30;1510761552;30;255;1510761560;0
32;16;10;5;16;30;1510761621;30;255;1510761642;0
32;16;10;5;16;30;1510762290;30;255;1510762301;0
32;16;10;5;16;30;1510762511;30;255;1510762518;0
32;16;10;5;16;30;1510762737;30;255;1510762748;0
32;16;10;5;16;30;1510762772;30;255;1510762779;0
32;16;10;5;16;30;1510763238;30;255;1510763246;0
32;16;10;5;16;30;1510763509;30;255;1510763516;0
32;16;10;5;16;30;1510763769;30;255;1510763780;0
32;16;10;5;16;30;1510763940;30;255;1510763948;0
32;16;10;5;16;30;1510764290;30;255;1510764304;0
32;16;10;5;16;30;1510764446;30;255;1510764460;0
32;16;10;5;16;30;1510765013;30;255;1510765023;0
32;16;10;5;16;30;1510765144;30;255;1510765157;0
32;16;10;5;16;30;1510765505;30;255;1510765512;0
32;16;10;5;16;30;1510765556;30;255;1510765563;0
32;16;10;5;16;30;1510766371;30;255;1510766385;0
32;16;10;5;16;30;1510766529;30;255;1510766536;0
32;16;10;5;16;30;1510766610;30;255;1510766630;0
32;16;10;5;16;30;1510766683;30;255;1510766690;0
32;16;10;5;16;30;1510767636;30;255;1510767644;0
32;16;10;5;16;30;1510767694;30;255;1510767708;0
32;16;10;5;16;30;1510767914;30;255;1510767921;0
32;16;10;5;16;30;1510767981;30;255;1510767988;0
32;16;10;5;16;30;1510768554;30;255;1510768564;0
32;16;10;5;16;30;1510768830;30;255;1510768837;0
32;16;10;5;16;30;1510769068;30;255;1510769079;0
32;16;10;5;16;30;1510769123;30;255;1510769130;0
32;16;10;5;16;30;1510769875;30;255;1510769885;0
32;16;10;5;16;30;1510769928;30;255;1510769935;0
32;16;10;5;16;30;1510770230;30;255;1510770241;0
32;16;10;5;16;30;1510770326;30;255;1510770333;0
32;16;10;5;16;30;1510771000;30;255;1510771007;0
32;16;10;5;16;30;1510771128;30;255;1510771138;0
32;16;10;5;16;30;1510771336;30;255;1510771344;0
32;16;10;5;16;30;1510771355;30;255;1510771366;0
32;16;10;5;16;30;1510772110;30;255;1510772120;0
32;16;10;5;16;30;1510772352;30;255;1510772360;0
32;16;10;5;16;30;1510772431;30;255;1510772438;0
32;16;10;5;16;30;1510772692;30;255;1510772699;0
32;16;10;5;16;30;1510773284;30;255;1510773301;0
32;16;10;5;16;30;1510773629;30;255;1510773640;0
32;16;10;5;16;30;1510773695;30;255;1510773703;0
32;16;10;5;16;30;1510773894;30;255;1510773907;0
32;16;10;5;16;30;1510774554;30;255;1510774567;0
32;16;10;5;16;30;1510774869;30;255;1510774876;0
32;16;10;5;16;30;1510774897;30;255;1510774905;0
32;16;10;5;16;30;1510774933;30;255;1510774951;0
32;16;10;5;16;30;1510775717;30;255;1510775725;0
32;16;10;5;16;30;1510775928;30;255;1510775935;0
