32;16;10;5;4;20;1510756279;20;255;1510756290;0
32;16;10;5;4;20;1510756283;20;255;1510756291;0
32;16;10;5;4;20;1510756281;20;255;1510756298;1
32;16;10;5;4;20;1510756281;20;255;1510756299;1
32;16;10;5;4;20;1510756579;20;255;1510756586;0
32;16;10;5;4;20;1510756582;20;255;1510756598;1
32;16;10;5;4;20;1510756586;20;255;1510756599;0
32;16;10;5;4;20;1510756643;20;255;1510756662;1
32;16;10;5;4;20;1510756874;20;255;1510756884;0
32;16;10;5;4;20;1510756879;20;255;1510756893;0
32;16;10;5;4;20;1510756929;20;255;1510756946;1
32;16;10;5;4;20;1510756948;20;255;1510756956;0
32;16;10;5;4;20;1510757199;20;255;1510757219;0
32;16;10;5;4;20;1510757233;20;255;1510757247;0
32;16;10;5;4;20;1510757293;20;255;1510757305;0
32;16;10;5;4;20;1510757381;20;255;1510757400;1
32;16;10;5;4;20;1510757553;20;255;1510757564;0
32;16;10;5;4;20;1510757547;20;255;1510757566;1
32;16;10;5;4;20;1510757611;20;255;1510757619;0
32;16;10;5;4;20;1510757667;20;255;1510757678;0
32;16;10;5;4;20;1510758600;20;255;1510758618;0
32;16;10;5;4;20;1510758840;20;255;1510758853;0
32;16;10;5;4;20;1510758856;20;255;1510758867;0
32;16;10;5;4;20;1510758934;20;255;1510758945;0
32;16;10;5;4;20;1510759870;20;255;1510759887;1
32;16;10;5;4;20;1510760117;20;255;1510760128;0
32;16;10;5;4;20;1510760117;20;255;1510760131;0
32;16;10;5;4;20;1510760131;20;255;1510760148;1
32;16;10;5;4;20;1510760958;20;255;1510760971;0
32;16;10;5;4;20;1510761273;20;255;1510761286;0
32;16;10;5;4;20;1510761446;20;255;1510761459;0
32;16;10;5;4;20;1510761458;20;255;1510761474;0
32;16;10;5;4;20;1510762196;20;255;1510762203;0
32;16;10;5;4;20;1510762391;20;255;1510762408;1
32;16;10;5;4;20;1510762643;20;255;1510762650;0
32;16;10;5;4;20;1510762642;20;255;1510762659;1
32;16;10;5;4;20;1510763146;20;255;1510763154;0
32;16;10;5;4;20;1510763420;20;255;1510763428;0
32;16;10;5;4;20;1510763638;20;255;1510763654;1
32;16;10;5;4;20;1510763785;20;255;1510763799;0
32;16;10;5;4;20;1510764196;20;255;1510764213;1
32;16;10;5;4;20;1510764282;20;255;1510764293;0
32;16;10;5;4;20;1510764909;20;255;1510764923;0
32;16;10;5;4;20;1510765046;20;255;1510765060;0
32;16;10;5;4;20;1510765382;20;255;1510765399;1
32;16;10;5;4;20;1510765424;20;255;1510765441;1
32;16;10;5;4;20;1510766239;20;255;1510766256;0
32;16;10;5;4;20;1510766399;20;255;1510766410;0
32;16;10;5;4;20;1510766476;20;255;1510766483;0
32;16;10;5;4;20;1510766570;20;255;1510766580;0
32;16;10;5;4;20;1510767535;20;255;1510767546;0
32;16;10;5;4;20;1510767581;20;255;1510767595;0
32;16;10;5;4;20;1510767772;20;255;1510767789;1
32;16;10;5;4;20;1510767852;20;255;1510767862;0
32;16;10;5;4;20;1510768478;20;255;1510768488;0
32;16;10;5;4;20;1510768733;20;255;1510768740;0
32;16;10;5;4;20;1510768952;20;255;1510768963;0
32;16;10;5;4;20;1510769016;20;255;1510769030;0
32;16;10;5;4;20;1510769752;20;255;1510769759;0
32;16;10;5;4;20;1510769776;20;255;1510769793;0
32;16;10;5;4;20;1510770130;20;255;1510770146;1
32;16;10;5;4;20;1510770247;20;255;1510770261;0
32;16;10;5;4;20;1510770884;20;255;1510770901;1
32;16;10;5;4;20;1510771033;20;255;1510771041;0
32;16;10;5;4;20;1510771220;20;255;1510771230;0
32;16;10;5;4;20;1510771232;20;255;1510771248;0
32;16;10;5;4;20;1510772012;20;255;1510772029;0
32;16;10;5;4;20;1510772257;20;255;1510772264;0
32;16;10;5;4;20;1510772297;20;255;1510772314;0
32;16;10;5;4;20;1510772573;20;255;1510772580;0
32;16;10;5;4;20;1510773205;20;255;1510773216;0
32;16;10;5;4;20;1510773459;20;255;1510773476;0
32;16;10;5;4;20;1510773497;20;255;1510773514;1
32;16;10;5;4;20;1510773727;20;255;1510773741;0
32;16;10;5;4;20;1510774403;20;255;1510774410;0
32;16;10;5;4;20;1510774746;20;255;1510774760;0
32;16;10;5;4;20;1510774816;20;255;1510774829;0
32;16;10;5;4;20;1510774830;20;255;1510774840;0
32;16;10;5;4;20;1510775616;20;255;1510775623;0
32;16;10;5;4;20;1510775840;20;255;1510775847;0
32;16;10;5;4;20;1510775923;20;255;1510775940;1
32;16;10;5;4;20;1510775933;20;255;1510775943;0
32;16;10;5;4;20;1510776752;20;255;1510776759;0
32;16;10;5;4;20;1510776868;20;255;1510776885;0
32;16;10;5;4;20;1510777108;20;255;1510777124;1
32;16;10;5;4;20;1510777275;20;255;1510777282;0
32;16;10;5;4;20;1510777859;20;255;1510777866;0
32;16;10;5;4;20;1510778118;20;255;1510778135;1
32;16;10;5;4;20;1510778354;20;255;1510778362;0
32;16;10;5;4;20;1510778386;20;255;1510778402;0
32;16;10;5;4;20;1510778951;20;255;1510778968;1
32;16;10;5;4;20;1510779301;20;255;1510779317;0
32;16;10;5;4;20;1510779396;20;255;1510779403;0
32;16;10;5;4;20;1510779507;20;255;1510779520;0
32;16;10;5;4;20;1510780228;20;255;1510780244;1
32;16;10;5;4;20;1510780558;20;255;1510780575;1
32;16;10;5;4;20;1510780605;20;255;1510780621;1
32;16;10;5;4;20;1510780634;20;255;1510780651;1
32;16;10;5;4;20;1510781253;20;255;1510781263;0
32;16;10;5;4;20;1510781690;20;255;1510781703;0
32;16;10;5;4;20;1510781823;20;255;1510781839;0
32;16;10;5;4;20;1510781903;20;255;1510781910;0
32;16;10;5;4;20;1510782535;20;255;1510782551;1
32;16;10;5;4;20;1510782899;20;255;1510782906;0
32;16;10;5;4;20;1510782912;20;255;1510782928;1
32;16;10;5;4;20;1510782970;20;255;1510782981;0
32;16;10;5;4;20;1510783833;20;255;1510783840;0
32;16;10;5;4;20;1510783971;20;255;1510783984;0
32;16;10;5;4;20;1510784043;20;255;1510784060;1
32;16;10;5;4;20;1510784287;20;255;1510784294;0
32;16;10;5;4;20;1510784954;20;255;1510784962;0
32;16;10;5;4;20;1510784957;20;255;1510784967;0
32;16;10;5;4;20;1510785189;20;255;1510785199;0
32;16;10;5;4;20;1510785620;20;255;1510785627;0
32;16;10;5;4;20;1510786079;20;255;1510786096;1
32;16;10;5;4;20;1510786128;20;255;1510786145;1
32;16;10;5;4;20;1510786520;20;255;1510786537;1
32;16;10;5;4;20;1510786665;20;255;1510786673;0
32;16;10;5;4;20;1510787202;20;255;1510787219;0
32;16;10;5;4;20;1510787245;20;255;1510787256;0
32;16;10;5;4;20;1510787601;20;255;1510787618;1
32;16;10;5;4;20;1510787880;20;255;1510787894;0
32;16;10;5;4;20;1510788356;20;255;1510788373;0
32;16;10;5;4;20;1510788413;20;255;1510788421;0
32;16;10;5;4;20;1510788652;20;255;1510788668;1
32;16;10;5;4;20;1510789145;20;255;1510789161;1
32;16;10;5;4;20;1510789444;20;255;1510789458;0
32;16;10;5;4;20;1510789612;20;255;1510789623;0
32;16;10;5;4;20;1510789879;20;255;1510789893;0
32;16;10;5;4;20;1510790212;20;255;1510790229;1
32;16;10;5;4;20;1510790458;20;255;1510790465;0
32;16;10;5;4;20;1510790704;20;255;1510790720;1
