32;16;10;5;64;50;1510756552;50;255;1510756560;0
32;16;10;5;64;50;1510756554;50;255;1510756563;0
32;16;10;5;64;50;1510756558;50;255;1510756567;0
32;16;10;5;64;50;1510756616;50;255;1510756624;0
32;16;10;5;64;50;1510756847;50;255;1510756855;0
32;16;10;5;64;50;1510756851;50;255;1510756861;0
32;16;10;5;64;50;1510756900;50;255;1510756910;0
32;16;10;5;64;50;1510756926;50;255;1510756934;0
32;16;10;5;64;50;1510757171;50;255;1510757179;0
32;16;10;5;64;50;1510757203;50;255;1510757213;0
32;16;10;5;64;50;1510757264;50;255;1510757273;0
32;16;10;5;64;50;1510757353;50;255;1510757363;0
32;16;10;5;64;50;1510757520;50;255;1510757531;0
32;16;10;5;64;50;1510757523;50;255;1510757537;0
32;16;10;5;64;50;1510757577;50;255;1510757587;0
32;16;10;5;64;50;1510757638;50;255;1510757647;0
32;16;10;5;64;50;1510758878;50;255;1510758887;0
32;16;10;5;64;50;1510759104;50;255;1510759113;0
32;16;10;5;64;50;1510759148;50;255;1510759157;0
32;16;10;5;64;50;1510759218;50;255;1510759227;0
32;16;10;5;64;50;1510760150;50;255;1510760158;0
32;16;10;5;64;50;1510760353;50;255;1510760363;0
32;16;10;5;64;50;1510760362;50;255;1510760371;0
32;16;10;5;64;50;1510760403;50;255;1510760411;0
32;16;10;5;64;50;1510761231;50;255;1510761240;0
32;16;10;5;64;50;1510761563;50;255;1510761572;0
32;16;10;5;64;50;1510761721;50;255;1510761730;0
32;16;10;5;64;50;1510761776;50;255;1510761784;0
32;16;10;5;64;50;1510762434;50;255;1510762442;0
32;16;10;5;64;50;1510762651;50;255;1510762659;0
32;16;10;5;64;50;1510762874;50;255;1510762883;0
32;16;10;5;64;50;1510762913;50;255;1510762921;0
32;16;10;5;64;50;1510763398;50;255;1510763406;0
32;16;10;5;64;50;1510763656;50;255;1510763664;0
32;16;10;5;64;50;1510763913;50;255;1510763921;0
32;16;10;5;64;50;1510764084;50;255;1510764093;0
32;16;10;5;64;50;1510764428;50;255;1510764437;0
32;16;10;5;64;50;1510764602;50;255;1510764610;0
32;16;10;5;64;50;1510765154;50;255;1510765162;0
32;16;10;5;64;50;1510765291;50;255;1510765299;0
32;16;10;5;64;50;1510765652;50;255;1510765660;0
32;16;10;5;64;50;1510765687;50;255;1510765695;0
32;16;10;5;64;50;1510766525;50;255;1510766533;0
32;16;10;5;64;50;1510766666;50;255;1510766677;0
32;16;10;5;64;50;1510766760;50;255;1510766768;0
32;16;10;5;64;50;1510766823;50;255;1510766831;0
32;16;10;5;64;50;1510767783;50;255;1510767791;0
32;16;10;5;64;50;1510767832;50;255;1510767840;0
32;16;10;5;64;50;1510768051;50;255;1510768059;0
32;16;10;5;64;50;1510768137;50;255;1510768145;0
32;16;10;5;64;50;1510768695;50;255;1510768703;0
32;16;10;5;64;50;1510768973;50;255;1510768985;0
32;16;10;5;64;50;1510769225;50;255;1510769233;0
32;16;10;5;64;50;1510769254;50;255;1510769262;0
32;16;10;5;64;50;1510770031;50;255;1510770042;0
32;16;10;5;64;50;1510770074;50;255;1510770082;0
32;16;10;5;64;50;1510770364;50;255;1510770372;0
32;16;10;5;64;50;1510770472;50;255;1510770481;0
32;16;10;5;64;50;1510771156;50;255;1510771167;0
32;16;10;5;64;50;1510771268;50;255;1510771280;0
32;16;10;5;64;50;1510771474;50;255;1510771486;0
32;16;10;5;64;50;1510771505;50;255;1510771513;0
32;16;10;5;64;50;1510772260;50;255;1510772269;0
32;16;10;5;64;50;1510772491;50;255;1510772499;0
32;16;10;5;64;50;1510772573;50;255;1510772588;0
32;16;10;5;64;50;1510772838;50;255;1510772846;0
32;16;10;5;64;50;1510773440;50;255;1510773449;0
32;16;10;5;64;50;1510773770;50;255;1510773782;0
32;16;10;5;64;50;1510773836;50;255;1510773844;0
32;16;10;5;64;50;1510774040;50;255;1510774049;0
32;16;10;5;64;50;1510774700;50;255;1510774709;0
32;16;10;5;64;50;1510775016;50;255;1510775024;0
32;16;10;5;64;50;1510775034;50;255;1510775043;0
32;16;10;5;64;50;1510775097;50;255;1510775105;0
32;16;10;5;64;50;1510775870;50;255;1510775879;0
32;16;10;5;64;50;1510776087;50;255;1510776095;0
32;16;10;5;64;50;1510776197;50;255;1510776205;0
32;16;10;5;64;50;1510776199;50;255;1510776207;0
32;16;10;5;64;50;1510776964;50;255;1510776982;0
32;16;10;5;64;50;1510777103;50;255;1510777111;0
32;16;10;5;64;50;1510777374;50;255;1510777382;0
32;16;10;5;64;50;1510777554;50;255;1510777563;0
32;16;10;5;64;50;1510778134;50;255;1510778143;0
32;16;10;5;64;50;1510778377;50;255;1510778385;0
