32;16;10;5;8;15;1510758457;15;255;1510758467;0
32;16;10;5;8;15;1510758685;15;255;1510758692;0
32;16;10;5;8;15;1510758751;15;255;1510758771;0
32;16;10;5;8;15;1510758746;15;255;1510758776;1
32;16;10;5;8;15;1510759716;15;255;1510759747;1
32;16;10;5;8;15;1510759991;15;255;1510760020;1
32;16;10;5;8;15;1510760019;15;255;1510760049;1
32;16;10;5;8;15;1510760062;15;255;1510760069;0
32;16;10;5;8;15;1510760848;15;255;1510760878;1
32;16;10;5;8;15;1510761146;15;255;1510761176;1
32;16;10;5;8;15;1510761188;15;255;1510761220;1
32;16;10;5;8;15;1510761204;15;255;1510761236;1
32;16;10;5;8;15;1510762110;15;255;1510762123;0
32;16;10;5;8;15;1510762343;15;255;1510762350;0
32;16;10;5;8;15;1510762450;15;255;1510762479;1
32;16;10;5;8;15;1510762515;15;255;1510762534;0
32;16;10;5;8;15;1510763085;15;255;1510763095;0
32;16;10;5;8;15;1510763255;15;255;1510763284;1
32;16;10;5;8;15;1510763564;15;255;1510763577;0
32;16;10;5;8;15;1510763661;15;255;1510763668;0
32;16;10;5;8;15;1510764060;15;255;1510764089;1
32;16;10;5;8;15;1510764180;15;255;1510764209;1
32;16;10;5;8;15;1510764792;15;255;1510764814;0
32;16;10;5;8;15;1510764944;15;255;1510764973;1
32;16;10;5;8;15;1510765260;15;255;1510765273;0
32;16;10;5;8;15;1510765274;15;255;1510765281;0
32;16;10;5;8;15;1510766040;15;255;1510766069;0
32;16;10;5;8;15;1510766044;15;255;1510766073;1
32;16;10;5;8;15;1510766289;15;255;1510766318;1
32;16;10;5;8;15;1510766468;15;255;1510766475;0
32;16;10;5;8;15;1510767414;15;255;1510767443;1
32;16;10;5;8;15;1510767432;15;255;1510767461;1
32;16;10;5;8;15;1510767577;15;255;1510767606;1
32;16;10;5;8;15;1510767641;15;255;1510767651;0
32;16;10;5;8;15;1510768414;15;255;1510768421;0
32;16;10;5;8;15;1510768637;15;255;1510768666;1
32;16;10;5;8;15;1510768772;15;255;1510768801;1
32;16;10;5;8;15;1510768838;15;255;1510768854;0
32;16;10;5;8;15;1510769548;15;255;1510769571;0
32;16;10;5;8;15;1510769634;15;255;1510769651;0
32;16;10;5;8;15;1510769953;15;255;1510769979;0
32;16;10;5;8;15;1510770047;15;255;1510770057;0
32;16;10;5;8;15;1510770807;15;255;1510770836;1
32;16;10;5;8;15;1510770950;15;255;1510770957;0
32;16;10;5;8;15;1510771023;15;255;1510771052;1
32;16;10;5;8;15;1510771070;15;255;1510771099;1
32;16;10;5;8;15;1510771863;15;255;1510771892;0
32;16;10;5;8;15;1510772096;15;255;1510772106;0
32;16;10;5;8;15;1510772162;15;255;1510772179;0
32;16;10;5;8;15;1510772314;15;255;1510772331;0
32;16;10;5;8;15;1510773028;15;255;1510773041;0
32;16;10;5;8;15;1510773260;15;255;1510773289;1
32;16;10;5;8;15;1510773364;15;255;1510773393;1
32;16;10;5;8;15;1510773660;15;255;1510773673;0
32;16;10;5;8;15;1510774311;15;255;1510774321;0
32;16;10;5;8;15;1510774537;15;255;1510774567;1
32;16;10;5;8;15;1510774649;15;255;1510774665;0
32;16;10;5;8;15;1510774752;15;255;1510774765;0
32;16;10;5;8;15;1510775450;15;255;1510775467;0
32;16;10;5;8;15;1510775737;15;255;1510775766;0
32;16;10;5;8;15;1510775796;15;255;1510775825;1
32;16;10;5;8;15;1510775809;15;255;1510775838;1
32;16;10;5;8;15;1510776678;15;255;1510776685;0
32;16;10;5;8;15;1510776747;15;255;1510776773;0
32;16;10;5;8;15;1510776990;15;255;1510777004;0
32;16;10;5;8;15;1510777084;15;255;1510777113;1
32;16;10;5;8;15;1510777763;15;255;1510777789;0
32;16;10;5;8;15;1510777994;15;255;1510778004;0
32;16;10;5;8;15;1510778183;15;255;1510778206;0
32;16;10;5;8;15;1510778265;15;255;1510778281;0
32;16;10;5;8;15;1510778834;15;255;1510778863;1
32;16;10;5;8;15;1510779182;15;255;1510779212;1
32;16;10;5;8;15;1510779253;15;255;1510779282;1
32;16;10;5;8;15;1510779436;15;255;1510779450;0
32;16;10;5;8;15;1510780125;15;255;1510780136;0
32;16;10;5;8;15;1510780420;15;255;1510780437;0
32;16;10;5;8;15;1510780472;15;255;1510780501;1
32;16;10;5;8;15;1510780520;15;255;1510780549;1
32;16;10;5;8;15;1510781103;15;255;1510781132;1
32;16;10;5;8;15;1510781579;15;255;1510781608;1
32;16;10;5;8;15;1510781651;15;255;1510781680;1
32;16;10;5;8;15;1510781738;15;255;1510781767;1
32;16;10;5;8;15;1510782321;15;255;1510782350;1
32;16;10;5;8;15;1510782737;15;255;1510782744;0
32;16;10;5;8;15;1510782730;15;255;1510782759;1
32;16;10;5;8;15;1510782862;15;255;1510782876;0
32;16;10;5;8;15;1510783728;15;255;1510783734;0
32;16;10;5;8;15;1510783865;15;255;1510783878;0
32;16;10;5;8;15;1510783976;15;255;1510783983;0
32;16;10;5;8;15;1510784116;15;255;1510784145;0
32;16;10;5;8;15;1510784850;15;255;1510784878;1
32;16;10;5;8;15;1510784867;15;255;1510784884;0
32;16;10;5;8;15;1510785071;15;255;1510785090;0
32;16;10;5;8;15;1510785363;15;255;1510785386;0
32;16;10;5;8;15;1510785926;15;255;1510785955;1
32;16;10;5;8;15;1510785970;15;255;1510785980;0
32;16;10;5;8;15;1510786374;15;255;1510786394;0
32;16;10;5;8;15;1510786569;15;255;1510786576;0
32;16;10;5;8;15;1510787066;15;255;1510787095;1
32;16;10;5;8;15;1510787124;15;255;1510787154;1
32;16;10;5;8;15;1510787420;15;255;1510787449;0
32;16;10;5;8;15;1510787730;15;255;1510787737;0
32;16;10;5;8;15;1510788201;15;255;1510788217;0
32;16;10;5;8;15;1510788289;15;255;1510788318;1
32;16;10;5;8;15;1510788547;15;255;1510788557;0
32;16;10;5;8;15;1510788807;15;255;1510788833;0
32;16;10;5;8;15;1510789336;15;255;1510789365;1
32;16;10;5;8;15;1510789447;15;255;1510789476;1
32;16;10;5;8;15;1510789765;15;255;1510789784;0
32;16;10;5;8;15;1510790091;15;255;1510790120;1
32;16;10;5;8;15;1510790372;15;255;1510790395;0
32;16;10;5;8;15;1510790545;15;255;1510790574;1
32;16;10;5;8;15;1510790744;15;255;1510790773;1
32;16;10;5;8;15;1510791366;15;255;1510791395;1
32;16;10;5;8;15;1510791442;15;255;1510791456;0
32;16;10;5;8;15;1510791608;15;255;1510791631;0
32;16;10;5;8;15;1510791985;15;255;1510792001;0
32;16;10;5;8;15;1510792450;15;255;1510792479;1
32;16;10;5;8;15;1510792496;15;255;1510792522;0
32;16;10;5;8;15;1510792601;15;255;1510792630;1
32;16;10;5;8;15;1510793217;15;255;1510793246;1
32;16;10;5;8;15;1510793583;15;255;1510793599;0
32;16;10;5;8;15;1510793652;15;255;1510793665;0
32;16;10;5;8;15;1510793908;15;255;1510793919;0
32;16;10;5;8;15;1510794457;15;255;1510794473;0
32;16;10;5;8;15;1510794677;15;255;1510794690;0
32;16;10;5;8;15;1510794676;15;255;1510794705;1
32;16;10;5;8;15;1510795107;15;255;1510795136;1
32;16;10;5;8;15;1510795589;15;255;1510795618;1
32;16;10;5;8;15;1510795804;15;255;1510795820;0
32;16;10;5;8;15;1510795823;15;255;1510795830;0
32;16;10;5;8;15;1510796163;15;255;1510796192;1
32;16;10;5;8;15;1510796875;15;255;1510796904;1
32;16;10;5;8;15;1510796900;15;255;1510796914;0
32;16;10;5;8;15;1510796916;15;255;1510796945;1
32;16;10;5;8;15;1510797437;15;255;1510797447;0
32;16;10;5;8;15;1510798046;15;255;1510798056;0
32;16;10;5;8;15;1510798130;15;255;1510798140;0
32;16;10;5;8;15;1510798137;15;255;1510798166;1
32;16;10;5;8;15;1510798657;15;255;1510798667;0
