32;16;10;5;1;71;1509982009;71;255;1509982019;0
32;16;10;5;1;71;1509982076;71;255;1509982085;0
32;16;10;5;1;71;1509982149;71;255;1509982159;0
32;16;10;5;1;71;1509982255;71;255;1509982265;0
32;16;10;5;1;71;1509982989;71;255;1509982998;0
32;16;10;5;1;71;1509983048;71;255;1509983058;0
32;16;10;5;1;71;1509983116;71;255;1509983125;0
32;16;10;5;1;71;1509983223;71;255;1509983233;0
32;16;10;5;1;71;1509983932;71;255;1509983941;0
32;16;10;5;1;71;1509983989;71;255;1509983998;0
32;16;10;5;1;71;1509984059;71;255;1509984068;0
32;16;10;5;1;71;1509984169;71;255;1509984178;0
32;16;10;5;1;71;1509984875;71;255;1509984884;0
32;16;10;5;1;71;1509984931;71;255;1509984940;0
32;16;10;5;1;71;1509985000;71;255;1509985009;0
32;16;10;5;1;71;1509985108;71;255;1509985118;1
32;16;10;5;1;71;1509985815;71;255;1509985824;0
32;16;10;5;1;71;1509985872;71;255;1509985881;0
32;16;10;5;1;71;1509985943;71;255;1509985952;0
32;16;10;5;1;71;1509986051;71;255;1509986060;0
32;16;10;5;1;71;1509986755;71;255;1509986764;0
32;16;10;5;1;71;1509986814;71;255;1509986823;0
32;16;10;5;1;71;1509986882;71;255;1509986892;0
32;16;10;5;1;71;1509986994;71;255;1509987003;0
32;16;10;5;1;71;1509987695;71;255;1509987705;1
32;16;10;5;1;71;1509987759;71;255;1509987768;0
32;16;10;5;1;71;1509987821;71;255;1509987830;0
32;16;10;5;1;71;1509987935;71;255;1509987944;1
32;16;10;5;1;71;1509988638;71;255;1509988647;0
32;16;10;5;1;71;1509988701;71;255;1509988710;0
32;16;10;5;1;71;1509988762;71;255;1509988772;0
32;16;10;5;1;71;1509988878;71;255;1509988887;0
32;16;10;5;1;71;1509989579;71;255;1509989588;0
32;16;10;5;1;71;1509989642;71;255;1509989651;0
32;16;10;5;1;71;1509989707;71;255;1509989716;0
32;16;10;5;1;71;1509989820;71;255;1509989829;0
32;16;10;5;1;71;1509990521;71;255;1509990530;0
32;16;10;5;1;71;1509990585;71;255;1509990595;0
32;16;10;5;1;71;1509990647;71;255;1509990656;0
32;16;10;5;1;71;1509990761;71;255;1509990770;0
32;16;10;5;1;71;1509991464;71;255;1509991473;0
32;16;10;5;1;71;1509991525;71;255;1509991534;0
32;16;10;5;1;71;1509991587;71;255;1509991596;0
32;16;10;5;1;71;1509991703;71;255;1509991712;0
32;16;10;5;1;71;1509992407;71;255;1509992416;0
32;16;10;5;1;71;1509992466;71;255;1509992475;1
32;16;10;5;1;71;1509992527;71;255;1509992536;0
32;16;10;5;1;71;1509992645;71;255;1509992654;0
32;16;10;5;1;71;1509993348;71;255;1509993357;0
32;16;10;5;1;71;1509993407;71;255;1509993416;0
32;16;10;5;1;71;1509993468;71;255;1509993477;0
32;16;10;5;1;71;1509993587;71;255;1509993596;0
32;16;10;5;1;71;1509994288;71;255;1509994297;0
32;16;10;5;1;71;1509994348;71;255;1509994357;0
32;16;10;5;1;71;1509994410;71;255;1509994419;0
32;16;10;5;1;71;1509994529;71;255;1509994538;0
32;16;10;5;1;71;1509995231;71;255;1509995241;0
32;16;10;5;1;71;1509995290;71;255;1509995299;0
32;16;10;5;1;71;1509995355;71;255;1509995364;0
32;16;10;5;1;71;1509995471;71;255;1509995480;0
32;16;10;5;1;71;1509996179;71;255;1509996188;0
32;16;10;5;1;71;1509996232;71;255;1509996242;0
32;16;10;5;1;71;1509996308;71;255;1509996317;0
32;16;10;5;1;71;1509996411;71;255;1509996420;0
32;16;10;5;1;71;1509997120;71;255;1509997129;0
32;16;10;5;1;71;1509997175;71;255;1509997184;0
32;16;10;5;1;71;1509997249;71;255;1509997259;0
32;16;10;5;1;71;1509997353;71;255;1509997362;0
32;16;10;5;1;71;1509998061;71;255;1509998070;1
32;16;10;5;1;71;1509998117;71;255;1509998126;1
32;16;10;5;1;71;1509998191;71;255;1509998200;0
32;16;10;5;1;71;1509998294;71;255;1509998303;0
32;16;10;5;1;71;1509999003;71;255;1509999013;0
32;16;10;5;1;71;1509999058;71;255;1509999067;0
32;16;10;5;1;71;1509999131;71;255;1509999140;0
32;16;10;5;1;71;1509999234;71;255;1509999243;0
32;16;10;5;1;71;1509999947;71;255;1509999956;0
32;16;10;5;1;71;1510000001;71;255;1510000010;0
32;16;10;5;1;71;1510000071;71;255;1510000080;0
32;16;10;5;1;71;1510000174;71;255;1510000183;0
32;16;10;5;1;71;1510000890;71;255;1510000899;0
32;16;10;5;1;71;1510000943;71;255;1510000952;0
32;16;10;5;1;71;1510001011;71;255;1510001020;0
32;16;10;5;1;71;1510001114;71;255;1510001124;0
32;16;10;5;1;71;1510001830;71;255;1510001839;0
32;16;10;5;1;71;1510001888;71;255;1510001897;0
32;16;10;5;1;71;1510001952;71;255;1510001961;0
32;16;10;5;1;71;1510002054;71;255;1510002063;0
32;16;10;5;1;71;1510002771;71;255;1510002780;0
32;16;10;5;1;71;1510002832;71;255;1510002841;0
32;16;10;5;1;71;1510002895;71;255;1510002904;0
32;16;10;5;1;71;1510002994;71;255;1510003003;0
32;16;10;5;1;71;1510003713;71;255;1510003722;0
32;16;10;5;1;71;1510003772;71;255;1510003781;0
32;16;10;5;1;71;1510003837;71;255;1510003846;0
32;16;10;5;1;71;1510003938;71;255;1510003947;0
32;16;10;5;1;71;1510004653;71;255;1510004662;0
32;16;10;5;1;71;1510004712;71;255;1510004721;1
32;16;10;5;1;71;1510004781;71;255;1510004790;0
32;16;10;5;1;71;1510004880;71;255;1510004889;0
32;16;10;5;1;71;1510005595;71;255;1510005604;0
32;16;10;5;1;71;1510005654;71;255;1510005663;1
32;16;10;5;1;71;1510005722;71;255;1510005732;0
32;16;10;5;1;71;1510005820;71;255;1510005829;0
32;16;10;5;1;71;1510006534;71;255;1510006543;0
32;16;10;5;1;71;1510006593;71;255;1510006602;0
32;16;10;5;1;71;1510006668;71;255;1510006677;0
32;16;10;5;1;71;1510006761;71;255;1510006770;0
32;16;10;5;1;71;1510007474;71;255;1510007483;0
32;16;10;5;1;71;1510007533;71;255;1510007542;0
32;16;10;5;1;71;1510007612;71;255;1510007621;0
32;16;10;5;1;71;1510007701;71;255;1510007711;0
32;16;10;5;1;71;1510008415;71;255;1510008424;0
32;16;10;5;1;71;1510008473;71;255;1510008482;0
32;16;10;5;1;71;1510008552;71;255;1510008561;0
32;16;10;5;1;71;1510008645;71;255;1510008654;0
32;16;10;5;1;71;1510009358;71;255;1510009367;0
32;16;10;5;1;71;1510009415;71;255;1510009424;0
32;16;10;5;1;71;1510009494;71;255;1510009503;0
32;16;10;5;1;71;1510009587;71;255;1510009596;0
32;16;10;5;1;71;1510010299;71;255;1510010308;0
32;16;10;5;1;71;1510010355;71;255;1510010364;0
32;16;10;5;1;71;1510010435;71;255;1510010444;0
32;16;10;5;1;71;1510010530;71;255;1510010540;0
32;16;10;5;1;71;1510011238;71;255;1510011247;0
32;16;10;5;1;71;1510011299;71;255;1510011308;0
32;16;10;5;1;71;1510011377;71;255;1510011386;0
32;16;10;5;1;71;1510011472;71;255;1510011481;0
32;16;10;5;1;71;1510012178;71;255;1510012188;0
32;16;10;5;1;71;1510012243;71;255;1510012252;0
32;16;10;5;1;71;1510012318;71;255;1510012327;0
32;16;10;5;1;71;1510012411;71;255;1510012420;0
32;16;10;5;1;71;1510013121;71;255;1510013130;0
32;16;10;5;1;71;1510013185;71;255;1510013194;0
32;16;10;5;1;71;1510013259;71;255;1510013268;0
32;16;10;5;1;71;1510013354;71;255;1510013363;0
32;16;10;5;1;71;1510014063;71;255;1510014072;0
32;16;10;5;1;71;1510014127;71;255;1510014136;0
32;16;10;5;1;71;1510014199;71;255;1510014208;0
32;16;10;5;1;71;1510014296;71;255;1510014305;0
32;16;10;5;1;71;1510015005;71;255;1510015014;0
32;16;10;5;1;71;1510015068;71;255;1510015077;0
32;16;10;5;1;71;1510015140;71;255;1510015149;0
32;16;10;5;1;71;1510015237;71;255;1510015247;0
32;16;10;5;1;71;1510015946;71;255;1510015956;0
32;16;10;5;1;71;1510016009;71;255;1510016018;0
32;16;10;5;1;71;1510016082;71;255;1510016091;0
32;16;10;5;1;71;1510016178;71;255;1510016187;0
32;16;10;5;1;71;1510016887;71;255;1510016896;0
32;16;10;5;1;71;1510016952;71;255;1510016961;0
32;16;10;5;1;71;1510017022;71;255;1510017031;0
32;16;10;5;1;71;1510017119;71;255;1510017128;0
32;16;10;5;1;71;1510017828;71;255;1510017837;0
32;16;10;5;1;71;1510017895;71;255;1510017904;0
32;16;10;5;1;71;1510017964;71;255;1510017973;0
32;16;10;5;1;71;1510018061;71;255;1510018070;0
32;16;10;5;1;71;1510018768;71;255;1510018777;0
32;16;10;5;1;71;1510018838;71;255;1510018847;0
32;16;10;5;1;71;1510018905;71;255;1510018914;0
32;16;10;5;1;71;1510019003;71;255;1510019012;0
32;16;10;5;1;71;1510019711;71;255;1510019720;0
32;16;10;5;1;71;1510019782;71;255;1510019791;0
32;16;10;5;1;71;1510019845;71;255;1510019854;0
32;16;10;5;1;71;1510019943;71;255;1510019952;0
32;16;10;5;1;71;1510020652;71;255;1510020661;0
32;16;10;5;1;71;1510020725;71;255;1510020734;0
32;16;10;5;1;71;1510020786;71;255;1510020795;0
32;16;10;5;1;71;1510020884;71;255;1510020893;0
32;16;10;5;1;71;1510021591;71;255;1510021600;0
32;16;10;5;1;71;1510021665;71;255;1510021674;1
32;16;10;5;1;71;1510021727;71;255;1510021736;0
32;16;10;5;1;71;1510021826;71;255;1510021835;0
32;16;10;5;1;71;1510022532;71;255;1510022541;0
32;16;10;5;1;71;1510022606;71;255;1510022615;0
32;16;10;5;1;71;1510022670;71;255;1510022679;0
32;16;10;5;1;71;1510022767;71;255;1510022776;0
32;16;10;5;1;71;1510023474;71;255;1510023483;0
32;16;10;5;1;71;1510023547;71;255;1510023556;0
32;16;10;5;1;71;1510023614;71;255;1510023623;0
32;16;10;5;1;71;1510023707;71;255;1510023716;0
32;16;10;5;1;71;1510024416;71;255;1510024426;0
32;16;10;5;1;71;1510024487;71;255;1510024498;0
32;16;10;5;1;71;1510024555;71;255;1510024564;0
32;16;10;5;1;71;1510024649;71;255;1510024658;0
32;16;10;5;1;71;1510025361;71;255;1510025370;0
32;16;10;5;1;71;1510025428;71;255;1510025437;1
32;16;10;5;1;71;1510025497;71;255;1510025506;1
32;16;10;5;1;71;1510025588;71;255;1510025597;0
32;16;10;5;1;71;1510026303;71;255;1510026312;0
32;16;10;5;1;71;1510026368;71;255;1510026378;0
32;16;10;5;1;71;1510026438;71;255;1510026448;0
32;16;10;5;1;71;1510026530;71;255;1510026539;0
32;16;10;5;1;71;1510027244;71;255;1510027253;0
32;16;10;5;1;71;1510027309;71;255;1510027318;0
32;16;10;5;1;71;1510027382;71;255;1510027391;0
32;16;10;5;1;71;1510027471;71;255;1510027480;0
32;16;10;5;1;71;1510028186;71;255;1510028195;0
32;16;10;5;1;71;1510028252;71;255;1510028261;0
32;16;10;5;1;71;1510028322;71;255;1510028331;0
32;16;10;5;1;71;1510028410;71;255;1510028419;0
32;16;10;5;1;71;1510029127;71;255;1510029136;0
32;16;10;5;1;71;1510029194;71;255;1510029203;0
32;16;10;5;1;71;1510029264;71;255;1510029273;0
32;16;10;5;1;71;1510029351;71;255;1510029360;0
32;16;10;5;1;71;1510030068;71;255;1510030077;0
32;16;10;5;1;71;1510030137;71;255;1510030146;0
32;16;10;5;1;71;1510030207;71;255;1510030216;0
32;16;10;5;1;71;1510030290;71;255;1510030299;0
32;16;10;5;1;71;1510031011;71;255;1510031021;0
32;16;10;5;1;71;1510031077;71;255;1510031087;0
32;16;10;5;1;71;1510031151;71;255;1510031160;0
32;16;10;5;1;71;1510031232;71;255;1510031242;0
32;16;10;5;1;71;1510031951;71;255;1510031960;0
32;16;10;5;1;71;1510032018;71;255;1510032027;0
32;16;10;5;1;71;1510032095;71;255;1510032104;0
32;16;10;5;1;71;1510032175;71;255;1510032184;0
32;16;10;5;1;71;1510032892;71;255;1510032901;0
32;16;10;5;1;71;1510032959;71;255;1510032968;0
32;16;10;5;1;71;1510033037;71;255;1510033046;0
32;16;10;5;1;71;1510033115;71;255;1510033124;0
32;16;10;5;1;71;1510033836;71;255;1510033845;0
32;16;10;5;1;71;1510033900;71;255;1510033909;0
32;16;10;5;1;71;1510033977;71;255;1510033987;0
32;16;10;5;1;71;1510034056;71;255;1510034065;0
32;16;10;5;1;71;1510034777;71;255;1510034786;0
32;16;10;5;1;71;1510034842;71;255;1510034851;0
32;16;10;5;1;71;1510034918;71;255;1510034927;0
32;16;10;5;1;71;1510034998;71;255;1510035007;0
32;16;10;5;1;71;1510035719;71;255;1510035728;0
32;16;10;5;1;71;1510035784;71;255;1510035793;0
32;16;10;5;1;71;1510035860;71;255;1510035869;0
32;16;10;5;1;71;1510035937;71;255;1510035946;0
32;16;10;5;1;71;1510036660;71;255;1510036669;0
32;16;10;5;1;71;1510036727;71;255;1510036737;0
32;16;10;5;1;71;1510036800;71;255;1510036810;0
32;16;10;5;1;71;1510036877;71;255;1510036886;0
32;16;10;5;1;71;1510037603;71;255;1510037612;0
32;16;10;5;1;71;1510037669;71;255;1510037678;0
32;16;10;5;1;71;1510037741;71;255;1510037750;0
32;16;10;5;1;71;1510037817;71;255;1510037827;0
32;16;10;5;1;71;1510038543;71;255;1510038554;0
32;16;10;5;1;71;1510038611;71;255;1510038620;0
32;16;10;5;1;71;1510038681;71;255;1510038690;0
32;16;10;5;1;71;1510038759;71;255;1510038768;0
32;16;10;5;1;71;1510039485;71;255;1510039494;0
32;16;10;5;1;71;1510039552;71;255;1510039561;0
32;16;10;5;1;71;1510039625;71;255;1510039634;0
32;16;10;5;1;71;1510039700;71;255;1510039709;0
32;16;10;5;1;71;1510040426;71;255;1510040435;0
32;16;10;5;1;71;1510040493;71;255;1510040502;0
