32;16;10;5;1;92;1509982222;92;255;1509982234;0
32;16;10;5;1;92;1509982290;92;255;1509982301;0
32;16;10;5;1;92;1509982362;92;255;1509982373;0
32;16;10;5;1;92;1509982460;92;255;1509982470;0
32;16;10;5;1;92;1509983191;92;255;1509983201;0
32;16;10;5;1;92;1509983250;92;255;1509983260;0
32;16;10;5;1;92;1509983318;92;255;1509983328;0
32;16;10;5;1;92;1509983427;92;255;1509983437;0
32;16;10;5;1;92;1509984132;92;255;1509984142;0
32;16;10;5;1;92;1509984189;92;255;1509984199;0
32;16;10;5;1;92;1509984260;92;255;1509984270;0
32;16;10;5;1;92;1509984369;92;255;1509984379;0
32;16;10;5;1;92;1509985075;92;255;1509985085;0
32;16;10;5;1;92;1509985132;92;255;1509985142;0
32;16;10;5;1;92;1509985200;92;255;1509985210;0
32;16;10;5;1;92;1509985311;92;255;1509985320;0
32;16;10;5;1;92;1509986015;92;255;1509986025;0
32;16;10;5;1;92;1509986073;92;255;1509986083;0
32;16;10;5;1;92;1509986144;92;255;1509986154;1
32;16;10;5;1;92;1509986252;92;255;1509986262;0
32;16;10;5;1;92;1509986956;92;255;1509986966;0
32;16;10;5;1;92;1509987016;92;255;1509987026;0
32;16;10;5;1;92;1509987082;92;255;1509987092;0
32;16;10;5;1;92;1509987196;92;255;1509987205;0
32;16;10;5;1;92;1509987897;92;255;1509987907;0
32;16;10;5;1;92;1509987960;92;255;1509987970;0
32;16;10;5;1;92;1509988022;92;255;1509988032;0
32;16;10;5;1;92;1509988136;92;255;1509988146;0
32;16;10;5;1;92;1509988839;92;255;1509988849;0
32;16;10;5;1;92;1509988901;92;255;1509988911;0
32;16;10;5;1;92;1509988964;92;255;1509988974;0
32;16;10;5;1;92;1509989078;92;255;1509989088;0
32;16;10;5;1;92;1509989780;92;255;1509989790;0
32;16;10;5;1;92;1509989843;92;255;1509989853;0
32;16;10;5;1;92;1509989907;92;255;1509989917;0
32;16;10;5;1;92;1509990021;92;255;1509990031;0
32;16;10;5;1;92;1509990722;92;255;1509990732;0
32;16;10;5;1;92;1509990786;92;255;1509990796;0
32;16;10;5;1;92;1509990847;92;255;1509990857;0
32;16;10;5;1;92;1509990963;92;255;1509990973;0
32;16;10;5;1;92;1509991665;92;255;1509991675;0
