32;16;10;5;1;25;1509981608;25;255;1509981615;1
32;16;10;5;1;25;1509981676;25;255;1509981683;1
32;16;10;5;1;25;1509981748;25;255;1509981755;1
32;16;10;5;1;25;1509981856;25;255;1509981863;1
32;16;10;5;1;25;1509982605;25;255;1509982612;0
32;16;10;5;1;25;1509982666;25;255;1509982674;1
32;16;10;5;1;25;1509982735;25;255;1509982742;1
32;16;10;5;1;25;1509982834;25;255;1509982841;1
32;16;10;5;1;25;1509983553;25;255;1509983560;0
32;16;10;5;1;25;1509983611;25;255;1509983618;1
32;16;10;5;1;25;1509983679;25;255;1509983686;0
32;16;10;5;1;25;1509983791;25;255;1509983798;1
32;16;10;5;1;25;1509984496;25;255;1509984503;1
32;16;10;5;1;25;1509984550;25;255;1509984558;1
32;16;10;5;1;25;1509984621;25;255;1509984629;1
32;16;10;5;1;25;1509984729;25;255;1509984737;1
32;16;10;5;1;25;1509985436;25;255;1509985443;1
32;16;10;5;1;25;1509985493;25;255;1509985500;1
32;16;10;5;1;25;1509985563;25;255;1509985570;1
32;16;10;5;1;25;1509985671;25;255;1509985679;0
32;16;10;5;1;25;1509986376;25;255;1509986383;1
32;16;10;5;1;25;1509986435;25;255;1509986442;1
32;16;10;5;1;25;1509986504;25;255;1509986512;1
32;16;10;5;1;25;1509986615;25;255;1509986622;1
32;16;10;5;1;25;1509987316;25;255;1509987324;0
32;16;10;5;1;25;1509987378;25;255;1509987386;1
32;16;10;5;1;25;1509987443;25;255;1509987450;1
32;16;10;5;1;25;1509987556;25;255;1509987564;1
32;16;10;5;1;25;1509988259;25;255;1509988266;1
32;16;10;5;1;25;1509988321;25;255;1509988328;1
32;16;10;5;1;25;1509988383;25;255;1509988391;1
32;16;10;5;1;25;1509988498;25;255;1509988505;1
32;16;10;5;1;25;1509989201;25;255;1509989208;0
32;16;10;5;1;25;1509989262;25;255;1509989270;1
32;16;10;5;1;25;1509989327;25;255;1509989335;1
32;16;10;5;1;25;1509989439;25;255;1509989446;0
32;16;10;5;1;25;1509990142;25;255;1509990149;0
32;16;10;5;1;25;1509990205;25;255;1509990212;0
32;16;10;5;1;25;1509990268;25;255;1509990275;1
32;16;10;5;1;25;1509990382;25;255;1509990389;1
32;16;10;5;1;25;1509991084;25;255;1509991091;1
32;16;10;5;1;25;1509991146;25;255;1509991153;0
32;16;10;5;1;25;1509991209;25;255;1509991216;0
32;16;10;5;1;25;1509991325;25;255;1509991332;1
32;16;10;5;1;25;1509992026;25;255;1509992033;0
32;16;10;5;1;25;1509992087;25;255;1509992095;0
32;16;10;5;1;25;1509992148;25;255;1509992156;0
32;16;10;5;1;25;1509992266;25;255;1509992273;1
32;16;10;5;1;25;1509992969;25;255;1509992977;1
32;16;10;5;1;25;1509993029;25;255;1509993036;0
32;16;10;5;1;25;1509993089;25;255;1509993097;0
32;16;10;5;1;25;1509993207;25;255;1509993214;1
32;16;10;5;1;25;1509993909;25;255;1509993917;0
32;16;10;5;1;25;1509993970;25;255;1509993977;1
32;16;10;5;1;25;1509994031;25;255;1509994038;0
32;16;10;5;1;25;1509994149;25;255;1509994157;1
32;16;10;5;1;25;1509994851;25;255;1509994858;1
32;16;10;5;1;25;1509994910;25;255;1509994918;1
32;16;10;5;1;25;1509994971;25;255;1509994978;1
32;16;10;5;1;25;1509995091;25;255;1509995098;0
