32;16;10;5;1;51;1509981821;51;255;1509981830;0
32;16;10;5;1;51;1509981891;51;255;1509981900;0
32;16;10;5;1;51;1509981957;51;255;1509981966;0
32;16;10;5;1;51;1509982069;51;255;1509982077;1
32;16;10;5;1;51;1509982813;51;255;1509982822;1
32;16;10;5;1;51;1509982871;51;255;1509982879;0
32;16;10;5;1;51;1509982939;51;255;1509982948;0
32;16;10;5;1;51;1509983044;51;255;1509983053;0
32;16;10;5;1;51;1509983756;51;255;1509983764;0
32;16;10;5;1;51;1509983814;51;255;1509983823;0
32;16;10;5;1;51;1509983883;51;255;1509983892;1
32;16;10;5;1;51;1509983994;51;255;1509984002;0
32;16;10;5;1;51;1509984700;51;255;1509984708;0
32;16;10;5;1;51;1509984755;51;255;1509984764;0
32;16;10;5;1;51;1509984825;51;255;1509984833;0
32;16;10;5;1;51;1509984933;51;255;1509984941;0
32;16;10;5;1;51;1509985640;51;255;1509985648;1
32;16;10;5;1;51;1509985696;51;255;1509985704;0
32;16;10;5;1;51;1509985768;51;255;1509985776;0
32;16;10;5;1;51;1509985875;51;255;1509985883;0
32;16;10;5;1;51;1509986580;51;255;1509986589;1
32;16;10;5;1;51;1509986638;51;255;1509986647;0
32;16;10;5;1;51;1509986707;51;255;1509986716;0
32;16;10;5;1;51;1509986818;51;255;1509986827;0
32;16;10;5;1;51;1509987521;51;255;1509987529;0
32;16;10;5;1;51;1509987583;51;255;1509987591;0
32;16;10;5;1;51;1509987646;51;255;1509987655;0
32;16;10;5;1;51;1509987760;51;255;1509987769;0
32;16;10;5;1;51;1509988463;51;255;1509988472;0
32;16;10;5;1;51;1509988525;51;255;1509988533;0
32;16;10;5;1;51;1509988587;51;255;1509988595;0
32;16;10;5;1;51;1509988703;51;255;1509988711;0
32;16;10;5;1;51;1509989404;51;255;1509989413;0
32;16;10;5;1;51;1509989467;51;255;1509989475;1
32;16;10;5;1;51;1509989532;51;255;1509989541;0
32;16;10;5;1;51;1509989645;51;255;1509989653;0
32;16;10;5;1;51;1509990346;51;255;1509990354;0
32;16;10;5;1;51;1509990410;51;255;1509990419;0
32;16;10;5;1;51;1509990472;51;255;1509990480;0
32;16;10;5;1;51;1509990586;51;255;1509990594;1
32;16;10;5;1;51;1509991288;51;255;1509991297;0
32;16;10;5;1;51;1509991349;51;255;1509991357;0
32;16;10;5;1;51;1509991412;51;255;1509991420;1
32;16;10;5;1;51;1509991528;51;255;1509991537;0
32;16;10;5;1;51;1509992230;51;255;1509992239;0
32;16;10;5;1;51;1509992291;51;255;1509992299;1
32;16;10;5;1;51;1509992352;51;255;1509992360;1
32;16;10;5;1;51;1509992470;51;255;1509992478;0
32;16;10;5;1;51;1509993173;51;255;1509993182;0
32;16;10;5;1;51;1509993233;51;255;1509993241;1
32;16;10;5;1;51;1509993293;51;255;1509993301;0
32;16;10;5;1;51;1509993412;51;255;1509993420;0
32;16;10;5;1;51;1509994113;51;255;1509994122;0
32;16;10;5;1;51;1509994173;51;255;1509994182;0
32;16;10;5;1;51;1509994234;51;255;1509994243;0
32;16;10;5;1;51;1509994354;51;255;1509994362;0
32;16;10;5;1;51;1509995056;51;255;1509995064;0
32;16;10;5;1;51;1509995114;51;255;1509995123;0
32;16;10;5;1;51;1509995175;51;255;1509995184;0
32;16;10;5;1;51;1509995295;51;255;1509995303;0
32;16;10;5;1;51;1509996003;51;255;1509996011;0
32;16;10;5;1;51;1509996057;51;255;1509996065;0
32;16;10;5;1;51;1509996133;51;255;1509996142;0
32;16;10;5;1;51;1509996236;51;255;1509996244;0
32;16;10;5;1;51;1509996945;51;255;1509996953;0
32;16;10;5;1;51;1509996997;51;255;1509997006;1
32;16;10;5;1;51;1509997075;51;255;1509997083;0
32;16;10;5;1;51;1509997178;51;255;1509997186;0
32;16;10;5;1;51;1509997886;51;255;1509997894;0
32;16;10;5;1;51;1509997942;51;255;1509997951;0
32;16;10;5;1;51;1509998016;51;255;1509998025;0
32;16;10;5;1;51;1509998118;51;255;1509998127;0
32;16;10;5;1;51;1509998828;51;255;1509998836;0
32;16;10;5;1;51;1509998882;51;255;1509998890;0
32;16;10;5;1;51;1509998956;51;255;1509998965;0
32;16;10;5;1;51;1509999060;51;255;1509999068;0
32;16;10;5;1;51;1509999772;51;255;1509999780;0
32;16;10;5;1;51;1509999825;51;255;1509999833;0
32;16;10;5;1;51;1509999896;51;255;1509999904;0
32;16;10;5;1;51;1510000000;51;255;1510000008;1
32;16;10;5;1;51;1510000714;51;255;1510000723;1
32;16;10;5;1;51;1510000768;51;255;1510000776;0
32;16;10;5;1;51;1510000837;51;255;1510000845;0
32;16;10;5;1;51;1510000938;51;255;1510000947;0
32;16;10;5;1;51;1510001655;51;255;1510001664;0
32;16;10;5;1;51;1510001712;51;255;1510001721;0
32;16;10;5;1;51;1510001776;51;255;1510001785;0
32;16;10;5;1;51;1510001880;51;255;1510001888;0
32;16;10;5;1;51;1510002596;51;255;1510002604;0
32;16;10;5;1;51;1510002657;51;255;1510002666;0
32;16;10;5;1;51;1510002719;51;255;1510002727;0
32;16;10;5;1;51;1510002819;51;255;1510002828;0
32;16;10;5;1;51;1510003538;51;255;1510003546;0
32;16;10;5;1;51;1510003597;51;255;1510003605;0
32;16;10;5;1;51;1510003661;51;255;1510003669;0
32;16;10;5;1;51;1510003763;51;255;1510003771;0
32;16;10;5;1;51;1510004478;51;255;1510004486;0
32;16;10;5;1;51;1510004537;51;255;1510004545;0
32;16;10;5;1;51;1510004606;51;255;1510004615;0
32;16;10;5;1;51;1510004704;51;255;1510004712;0
32;16;10;5;1;51;1510005420;51;255;1510005428;1
32;16;10;5;1;51;1510005479;51;255;1510005487;0
32;16;10;5;1;51;1510005546;51;255;1510005555;0
32;16;10;5;1;51;1510005645;51;255;1510005654;0
32;16;10;5;1;51;1510006359;51;255;1510006367;0
32;16;10;5;1;51;1510006418;51;255;1510006426;0
32;16;10;5;1;51;1510006492;51;255;1510006500;0
32;16;10;5;1;51;1510006586;51;255;1510006594;0
32;16;10;5;1;51;1510007299;51;255;1510007308;0
32;16;10;5;1;51;1510007358;51;255;1510007367;0
32;16;10;5;1;51;1510007437;51;255;1510007446;0
32;16;10;5;1;51;1510007526;51;255;1510007534;0
32;16;10;5;1;51;1510008240;51;255;1510008248;0
32;16;10;5;1;51;1510008298;51;255;1510008306;0
32;16;10;5;1;51;1510008377;51;255;1510008385;0
32;16;10;5;1;51;1510008470;51;255;1510008479;0
