32;16;10;5;1;13;1509981522;13;255;1509981529;1
32;16;10;5;1;13;1509981589;13;255;1509981596;1
32;16;10;5;1;13;1509981657;13;255;1509981664;1
32;16;10;5;1;13;1509981770;13;255;1509981777;1
32;16;10;5;1;13;1509982514;13;255;1509982521;1
32;16;10;5;1;13;1509982579;13;255;1509982587;1
32;16;10;5;1;13;1509982650;13;255;1509982657;1
32;16;10;5;1;13;1509982746;13;255;1509982753;1
32;16;10;5;1;13;1509983468;13;255;1509983475;1
32;16;10;5;1;13;1509983526;13;255;1509983533;1
32;16;10;5;1;13;1509983594;13;255;1509983601;1
32;16;10;5;1;13;1509983705;13;255;1509983712;1
32;16;10;5;1;13;1509984410;13;255;1509984417;1
32;16;10;5;1;13;1509984465;13;255;1509984472;1
32;16;10;5;1;13;1509984536;13;255;1509984543;1
32;16;10;5;1;13;1509984645;13;255;1509984651;1
32;16;10;5;1;13;1509985351;13;255;1509985357;1
32;16;10;5;1;13;1509985407;13;255;1509985414;1
32;16;10;5;1;13;1509985477;13;255;1509985484;1
32;16;10;5;1;13;1509985586;13;255;1509985593;1
32;16;10;5;1;13;1509986291;13;255;1509986298;1
32;16;10;5;1;13;1509986349;13;255;1509986356;1
32;16;10;5;1;13;1509986419;13;255;1509986426;1
32;16;10;5;1;13;1509986529;13;255;1509986536;0
32;16;10;5;1;13;1509987232;13;255;1509987238;1
32;16;10;5;1;13;1509987293;13;255;1509987300;1
32;16;10;5;1;13;1509987358;13;255;1509987365;1
32;16;10;5;1;13;1509987471;13;255;1509987478;1
32;16;10;5;1;13;1509988173;13;255;1509988180;1
32;16;10;5;1;13;1509988236;13;255;1509988243;1
32;16;10;5;1;13;1509988298;13;255;1509988305;1
32;16;10;5;1;13;1509988412;13;255;1509988419;1
32;16;10;5;1;13;1509989116;13;255;1509989123;1
32;16;10;5;1;13;1509989177;13;255;1509989184;1
32;16;10;5;1;13;1509989242;13;255;1509989248;1
32;16;10;5;1;13;1509989354;13;255;1509989361;1
32;16;10;5;1;13;1509990056;13;255;1509990063;1
32;16;10;5;1;13;1509990120;13;255;1509990126;1
32;16;10;5;1;13;1509990183;13;255;1509990190;1
32;16;10;5;1;13;1509990297;13;255;1509990304;0
32;16;10;5;1;13;1509990999;13;255;1509991005;1
32;16;10;5;1;13;1509991061;13;255;1509991068;1
32;16;10;5;1;13;1509991123;13;255;1509991130;1
32;16;10;5;1;13;1509991239;13;255;1509991246;1
32;16;10;5;1;13;1509991941;13;255;1509991948;1
32;16;10;5;1;13;1509992002;13;255;1509992009;1
32;16;10;5;1;13;1509992063;13;255;1509992070;1
32;16;10;5;1;13;1509992181;13;255;1509992188;1
32;16;10;5;1;13;1509992884;13;255;1509992891;1
32;16;10;5;1;13;1509992943;13;255;1509992949;1
32;16;10;5;1;13;1509993004;13;255;1509993011;1
32;16;10;5;1;13;1509993122;13;255;1509993129;1
32;16;10;5;1;13;1509993824;13;255;1509993831;1
32;16;10;5;1;13;1509993885;13;255;1509993892;1
32;16;10;5;1;13;1509993945;13;255;1509993952;1
32;16;10;5;1;13;1509994064;13;255;1509994071;1
32;16;10;5;1;13;1509994765;13;255;1509994772;1
32;16;10;5;1;13;1509994825;13;255;1509994832;0
32;16;10;5;1;13;1509994886;13;255;1509994893;1
32;16;10;5;1;13;1509995006;13;255;1509995013;1
32;16;10;5;1;13;1509995712;13;255;1509995719;1
32;16;10;5;1;13;1509995768;13;255;1509995775;1
32;16;10;5;1;13;1509995843;13;255;1509995850;1
32;16;10;5;1;13;1509995948;13;255;1509995955;1
32;16;10;5;1;13;1509996655;13;255;1509996662;1
32;16;10;5;1;13;1509996709;13;255;1509996716;1
32;16;10;5;1;13;1509996786;13;255;1509996793;1
32;16;10;5;1;13;1509996889;13;255;1509996896;1
32;16;10;5;1;13;1509997597;13;255;1509997604;1
32;16;10;5;1;13;1509997653;13;255;1509997660;1
32;16;10;5;1;13;1509997727;13;255;1509997734;1
32;16;10;5;1;13;1509997828;13;255;1509997835;1
32;16;10;5;1;13;1509998538;13;255;1509998545;1
32;16;10;5;1;13;1509998594;13;255;1509998601;1
32;16;10;5;1;13;1509998667;13;255;1509998674;1
32;16;10;5;1;13;1509998771;13;255;1509998778;1
32;16;10;5;1;13;1509999483;13;255;1509999489;0
32;16;10;5;1;13;1509999535;13;255;1509999542;1
32;16;10;5;1;13;1509999607;13;255;1509999613;1
32;16;10;5;1;13;1509999710;13;255;1509999717;1
32;16;10;5;1;13;1510000424;13;255;1510000431;1
32;16;10;5;1;13;1510000479;13;255;1510000486;1
32;16;10;5;1;13;1510000548;13;255;1510000555;1
32;16;10;5;1;13;1510000650;13;255;1510000657;1
32;16;10;5;1;13;1510001366;13;255;1510001373;1
32;16;10;5;1;13;1510001422;13;255;1510001429;1
32;16;10;5;1;13;1510001488;13;255;1510001495;1
32;16;10;5;1;13;1510001591;13;255;1510001598;1
32;16;10;5;1;13;1510002307;13;255;1510002314;1
32;16;10;5;1;13;1510002366;13;255;1510002373;1
32;16;10;5;1;13;1510002429;13;255;1510002436;1
32;16;10;5;1;13;1510002530;13;255;1510002537;1
32;16;10;5;1;13;1510003249;13;255;1510003256;1
32;16;10;5;1;13;1510003308;13;255;1510003315;1
32;16;10;5;1;13;1510003372;13;255;1510003378;1
32;16;10;5;1;13;1510003473;13;255;1510003480;1
32;16;10;5;1;13;1510004188;13;255;1510004195;1
32;16;10;5;1;13;1510004248;13;255;1510004254;1
32;16;10;5;1;13;1510004317;13;255;1510004324;1
32;16;10;5;1;13;1510004415;13;255;1510004422;1
32;16;10;5;1;13;1510005130;13;255;1510005137;1
32;16;10;5;1;13;1510005190;13;255;1510005197;1
32;16;10;5;1;13;1510005257;13;255;1510005264;1
32;16;10;5;1;13;1510005356;13;255;1510005363;1
32;16;10;5;1;13;1510006071;13;255;1510006078;1
32;16;10;5;1;13;1510006130;13;255;1510006136;1
32;16;10;5;1;13;1510006202;13;255;1510006209;1
32;16;10;5;1;13;1510006297;13;255;1510006304;1
32;16;10;5;1;13;1510007011;13;255;1510007018;1
32;16;10;5;1;13;1510007070;13;255;1510007077;1
32;16;10;5;1;13;1510007146;13;255;1510007153;1
32;16;10;5;1;13;1510007237;13;255;1510007244;1
32;16;10;5;1;13;1510007951;13;255;1510007958;1
32;16;10;5;1;13;1510008009;13;255;1510008016;1
32;16;10;5;1;13;1510008088;13;255;1510008095;1
32;16;10;5;1;13;1510008180;13;255;1510008187;1
32;16;10;5;1;13;1510008892;13;255;1510008899;1
32;16;10;5;1;13;1510008949;13;255;1510008956;1
32;16;10;5;1;13;1510009029;13;255;1510009036;1
32;16;10;5;1;13;1510009122;13;255;1510009129;0
32;16;10;5;1;13;1510009835;13;255;1510009842;1
32;16;10;5;1;13;1510009891;13;255;1510009898;1
32;16;10;5;1;13;1510009971;13;255;1510009978;1
32;16;10;5;1;13;1510010065;13;255;1510010072;1
32;16;10;5;1;13;1510010774;13;255;1510010781;1
32;16;10;5;1;13;1510010832;13;255;1510010838;1
32;16;10;5;1;13;1510010913;13;255;1510010920;1
32;16;10;5;1;13;1510011008;13;255;1510011015;1
32;16;10;5;1;13;1510011713;13;255;1510011720;1
32;16;10;5;1;13;1510011776;13;255;1510011783;1
32;16;10;5;1;13;1510011855;13;255;1510011862;1
32;16;10;5;1;13;1510011947;13;255;1510011954;0
32;16;10;5;1;13;1510012657;13;255;1510012664;1
32;16;10;5;1;13;1510012719;13;255;1510012726;1
32;16;10;5;1;13;1510012795;13;255;1510012802;1
32;16;10;5;1;13;1510012889;13;255;1510012895;1
32;16;10;5;1;13;1510013599;13;255;1510013606;1
32;16;10;5;1;13;1510013663;13;255;1510013670;1
32;16;10;5;1;13;1510013736;13;255;1510013742;1
32;16;10;5;1;13;1510013831;13;255;1510013838;1
32;16;10;5;1;13;1510014541;13;255;1510014548;1
32;16;10;5;1;13;1510014604;13;255;1510014610;1
32;16;10;5;1;13;1510014677;13;255;1510014683;1
32;16;10;5;1;13;1510014772;13;255;1510014779;1
32;16;10;5;1;13;1510015482;13;255;1510015489;1
32;16;10;5;1;13;1510015545;13;255;1510015552;1
32;16;10;5;1;13;1510015617;13;255;1510015624;1
32;16;10;5;1;13;1510015714;13;255;1510015721;1
32;16;10;5;1;13;1510016423;13;255;1510016430;1
32;16;10;5;1;13;1510016487;13;255;1510016494;0
32;16;10;5;1;13;1510016558;13;255;1510016565;1
32;16;10;5;1;13;1510016654;13;255;1510016661;1
32;16;10;5;1;13;1510017364;13;255;1510017371;1
32;16;10;5;1;13;1510017430;13;255;1510017437;1
32;16;10;5;1;13;1510017499;13;255;1510017506;1
32;16;10;5;1;13;1510017596;13;255;1510017603;1
32;16;10;5;1;13;1510018304;13;255;1510018311;0
32;16;10;5;1;13;1510018372;13;255;1510018379;1
32;16;10;5;1;13;1510018441;13;255;1510018447;1
32;16;10;5;1;13;1510018538;13;255;1510018545;1
32;16;10;5;1;13;1510019245;13;255;1510019252;1
32;16;10;5;1;13;1510019316;13;255;1510019323;1
32;16;10;5;1;13;1510019380;13;255;1510019387;1
32;16;10;5;1;13;1510019480;13;255;1510019487;1
32;16;10;5;1;13;1510020187;13;255;1510020194;1
32;16;10;5;1;13;1510020261;13;255;1510020268;1
32;16;10;5;1;13;1510020321;13;255;1510020328;1
32;16;10;5;1;13;1510020419;13;255;1510020426;1
32;16;10;5;1;13;1510021128;13;255;1510021135;1
32;16;10;5;1;13;1510021202;13;255;1510021209;1
32;16;10;5;1;13;1510021262;13;255;1510021269;1
32;16;10;5;1;13;1510021362;13;255;1510021368;1
32;16;10;5;1;13;1510022069;13;255;1510022076;1
32;16;10;5;1;13;1510022142;13;255;1510022149;1
32;16;10;5;1;13;1510022204;13;255;1510022211;1
